Datetime,Open,High,Low,Close,Volume
2025-03-25 07:00:00+00:00,162.515,162.666,162.498,162.592,10535
2025-03-25 08:00:00+00:00,162.592,162.67,162.324,162.532,13843
2025-03-25 09:00:00+00:00,162.532,162.67,162.452,162.543,11621
2025-03-25 10:00:00+00:00,162.543,162.683,162.43,162.529,11257
2025-03-25 11:00:00+00:00,162.53,162.546,162.294,162.464,10948
2025-03-25 12:00:00+00:00,162.464,162.474,162.238,162.346,10315
2025-03-25 13:00:00+00:00,162.346,162.346,162.016,162.027,13941
2025-03-25 14:00:00+00:00,162.022,162.072,161.798,161.896,15953
2025-03-25 15:00:00+00:00,161.896,162.019,161.62,161.797,12338
2025-03-25 16:00:00+00:00,161.796,161.93,161.772,161.861,10485
2025-03-25 17:00:00+00:00,161.87,162.014,161.821,161.874,8721
2025-03-25 18:00:00+00:00,161.87,161.882,161.772,161.818,7624
2025-03-25 19:00:00+00:00,161.819,161.907,161.75,161.785,7950
2025-03-25 20:00:00+00:00,161.782,161.81,161.747,161.788,3549
2025-03-25 21:00:00+00:00,161.792,161.809,161.765,161.791,571
2025-03-25 22:00:00+00:00,161.788,161.842,161.762,161.793,1751
2025-03-25 23:00:00+00:00,161.794,161.816,161.716,161.772,3259
2025-03-26 00:00:00+00:00,161.772,161.986,161.678,161.954,8854
2025-03-26 01:00:00+00:00,161.954,162.12,161.817,161.988,9176
2025-03-26 02:00:00+00:00,161.989,162.232,161.96,162.211,5787
2025-03-26 03:00:00+00:00,162.21,162.328,162.193,162.263,4643
2025-03-26 04:00:00+00:00,162.262,162.348,162.243,162.344,4415
2025-03-26 05:00:00+00:00,162.345,162.397,162.284,162.291,5309
2025-03-26 06:00:00+00:00,162.294,162.422,162.252,162.288,6687
2025-03-26 07:00:00+00:00,162.286,162.438,162.204,162.222,10347
2025-03-26 08:00:00+00:00,162.224,162.259,161.968,162.121,13372
2025-03-26 09:00:00+00:00,162.118,162.2,162.001,162.063,10323
2025-03-26 10:00:00+00:00,162.059,162.114,161.98,162.08,8554
2025-03-26 11:00:00+00:00,162.081,162.202,162.034,162.112,7421
2025-03-26 12:00:00+00:00,162.11,162.234,162.002,162.192,12339
2025-03-26 13:00:00+00:00,162.194,162.276,162.002,162.058,15219
2025-03-26 14:00:00+00:00,162.056,162.539,162.024,162.464,16081
2025-03-26 15:00:00+00:00,162.469,162.611,162.166,162.448,14251
2025-03-26 16:00:00+00:00,162.454,162.491,162.161,162.434,14767
2025-03-26 17:00:00+00:00,162.431,162.534,161.637,161.81,16893
2025-03-26 18:00:00+00:00,161.806,162.011,161.764,161.824,13420
2025-03-26 19:00:00+00:00,161.822,161.936,161.706,161.892,10329
2025-03-26 20:00:00+00:00,161.89,161.94,161.852,161.928,5166
2025-03-26 21:00:00+00:00,161.952,161.952,161.62,161.632,1631
2025-03-26 22:00:00+00:00,161.632,161.787,161.38,161.396,6420
2025-03-26 23:00:00+00:00,161.392,161.642,161.373,161.63,5447
2025-03-27 00:00:00+00:00,161.63,161.876,161.582,161.857,7697
2025-03-27 01:00:00+00:00,161.858,161.868,161.55,161.613,10656
2025-03-27 02:00:00+00:00,161.614,161.952,161.608,161.834,7508
2025-03-27 03:00:00+00:00,161.832,161.897,161.719,161.84,6189
2025-03-27 04:00:00+00:00,161.84,161.961,161.822,161.919,5988
2025-03-27 05:00:00+00:00,161.918,161.986,161.694,161.798,6817
2025-03-27 06:00:00+00:00,161.796,162.196,161.729,162.024,10183
2025-03-27 07:00:00+00:00,162.016,162.106,161.67,162.051,14306
2025-03-27 08:00:00+00:00,162.057,162.325,161.915,162.319,17160
2025-03-27 09:00:00+00:00,162.318,162.568,162.254,162.566,11702
2025-03-27 10:00:00+00:00,162.565,162.738,162.49,162.731,9298
2025-03-27 11:00:00+00:00,162.73,162.994,162.67,162.912,10757
2025-03-27 12:00:00+00:00,162.915,162.993,162.574,162.596,13231
2025-03-27 13:00:00+00:00,162.596,162.71,162.402,162.646,17869
2025-03-27 14:00:00+00:00,162.64,163.0,162.604,162.935,17691
2025-03-27 15:00:00+00:00,162.938,163.163,162.813,163.048,17827
2025-03-27 16:00:00+00:00,163.048,163.171,162.952,163.076,14241
2025-03-27 17:00:00+00:00,163.08,163.365,163.005,163.012,13385
2025-03-27 18:00:00+00:00,163.017,163.156,163.004,163.068,10335
2025-03-27 19:00:00+00:00,163.068,163.196,163.022,163.047,9248
2025-03-27 20:00:00+00:00,163.049,163.179,163.033,163.156,3270
2025-03-27 21:00:00+00:00,163.12,163.12,163.044,163.094,819
2025-03-27 22:00:00+00:00,163.098,163.154,163.055,163.084,1378
2025-03-27 23:00:00+00:00,163.08,163.106,162.844,162.936,5030
2025-03-28 00:00:00+00:00,162.94,163.174,162.86,162.967,9567
2025-03-28 01:00:00+00:00,162.966,162.994,162.672,162.718,10360
2025-03-28 02:00:00+00:00,162.719,162.834,162.7,162.818,6848
2025-03-28 03:00:00+00:00,162.819,162.847,162.703,162.754,5849
2025-03-28 04:00:00+00:00,162.752,162.866,162.665,162.772,5225
2025-03-28 05:00:00+00:00,162.773,162.831,162.659,162.695,5544
2025-03-28 06:00:00+00:00,162.702,162.734,162.421,162.438,6569
2025-03-28 07:00:00+00:00,162.438,162.56,162.189,162.239,11168
2025-03-28 08:00:00+00:00,162.231,162.396,162.07,162.25,13242
2025-03-28 09:00:00+00:00,162.252,162.368,162.161,162.233,10319
2025-03-28 10:00:00+00:00,162.232,162.436,162.168,162.306,8668
2025-03-28 11:00:00+00:00,162.304,162.506,162.246,162.449,9212
2025-03-28 12:00:00+00:00,162.444,162.628,162.272,162.528,14508
2025-03-28 13:00:00+00:00,162.525,162.85,162.321,162.646,21272
2025-03-28 14:00:00+00:00,162.639,162.654,162.301,162.458,22833
2025-03-28 15:00:00+00:00,162.456,162.934,162.419,162.666,18483
2025-03-28 16:00:00+00:00,162.661,162.758,162.392,162.426,14803
2025-03-28 17:00:00+00:00,162.427,162.442,162.153,162.278,11547
2025-03-28 18:00:00+00:00,162.279,162.402,162.264,162.332,10088
2025-03-28 19:00:00+00:00,162.33,162.392,162.107,162.122,10305
2025-03-28 20:00:00+00:00,162.12,162.352,162.072,162.303,5742
2025-03-30 21:00:00+00:00,162.113,162.242,161.86,161.87,513
2025-03-30 22:00:00+00:00,161.87,161.985,161.663,161.758,5403
2025-03-30 23:00:00+00:00,161.755,161.954,161.49,161.944,9632
2025-03-31 00:00:00+00:00,161.942,162.049,161.5,161.868,15790
2025-03-31 01:00:00+00:00,161.874,161.968,161.535,161.58,14371
2025-03-31 02:00:00+00:00,161.58,161.608,161.272,161.408,10166
2025-03-31 03:00:00+00:00,161.409,161.437,161.174,161.332,8675
2025-03-31 04:00:00+00:00,161.333,161.587,161.259,161.52,7466
2025-03-31 05:00:00+00:00,161.522,161.754,161.383,161.481,9168
2025-03-31 06:00:00+00:00,161.482,161.536,161.132,161.479,14267
2025-03-31 07:00:00+00:00,161.476,161.598,161.044,161.55,20489
2025-03-31 08:00:00+00:00,161.552,161.618,161.22,161.392,16410
2025-03-31 09:00:00+00:00,161.386,161.582,161.326,161.378,11979
2025-03-31 10:00:00+00:00,161.376,161.578,161.26,161.546,11460
2025-03-31 11:00:00+00:00,161.546,161.715,161.394,161.626,13029
2025-03-31 12:00:00+00:00,161.63,161.725,161.524,161.627,13227
2025-03-31 13:00:00+00:00,161.622,161.918,161.579,161.763,17456
2025-03-31 14:00:00+00:00,161.766,161.87,161.494,161.508,23463
2025-03-31 15:00:00+00:00,161.51,162.032,161.42,161.817,20041
2025-03-31 16:00:00+00:00,161.824,162.192,161.688,162.066,14718
2025-03-31 17:00:00+00:00,162.066,162.332,162.052,162.248,11468
2025-03-31 18:00:00+00:00,162.249,162.486,162.237,162.358,12413
2025-03-31 19:00:00+00:00,162.356,162.394,162.146,162.173,13368
2025-03-31 20:00:00+00:00,162.175,162.236,162.132,162.2,4143
2025-03-31 21:00:00+00:00,162.236,162.266,162.176,162.216,781
2025-03-31 22:00:00+00:00,162.216,162.26,162.076,162.168,2410
2025-03-31 23:00:00+00:00,162.159,162.387,162.156,162.208,4636
2025-04-01 00:00:00+00:00,162.207,162.302,162.03,162.096,12325
2025-04-01 01:00:00+00:00,162.096,162.18,161.963,162.12,9996
2025-04-01 02:00:00+00:00,162.121,162.21,162.071,162.192,7909
2025-04-01 03:00:00+00:00,162.194,162.244,162.036,162.042,7738
2025-04-01 04:00:00+00:00,162.04,162.04,161.9,161.901,6072
2025-04-01 05:00:00+00:00,161.902,162.136,161.854,161.926,9536
2025-04-01 06:00:00+00:00,161.921,162.14,161.796,162.072,12388
2025-04-01 07:00:00+00:00,162.068,162.069,161.574,161.618,16833
2025-04-01 08:00:00+00:00,161.618,161.914,161.533,161.91,12143
2025-04-01 09:00:00+00:00,161.906,162.032,161.824,161.854,11077
2025-04-01 10:00:00+00:00,161.85,161.892,161.252,161.332,16187
2025-04-01 11:00:00+00:00,161.334,161.336,160.776,160.854,14301
2025-04-01 12:00:00+00:00,160.856,161.2,160.848,161.15,13214
2025-04-01 13:00:00+00:00,161.16,161.433,161.082,161.271,16869
2025-04-01 14:00:00+00:00,161.272,161.437,161.005,161.343,25254
2025-04-01 15:00:00+00:00,161.348,161.566,161.134,161.354,19231
2025-04-01 16:00:00+00:00,161.352,161.659,161.324,161.474,15103
2025-04-01 17:00:00+00:00,161.476,161.562,161.284,161.313,13524
2025-04-01 18:00:00+00:00,161.322,161.327,161.07,161.161,13635
2025-04-01 19:00:00+00:00,161.162,161.448,161.156,161.441,11112
2025-04-01 20:00:00+00:00,161.438,161.576,161.327,161.474,4084
2025-04-01 21:00:00+00:00,161.469,161.555,161.397,161.534,549
2025-04-01 22:00:00+00:00,161.545,161.94,161.52,161.798,3856
2025-04-01 23:00:00+00:00,161.794,161.813,161.648,161.652,5242
2025-04-02 00:00:00+00:00,161.651,161.774,161.544,161.638,13572
2025-04-02 01:00:00+00:00,161.637,161.799,161.625,161.774,10094
2025-04-02 02:00:00+00:00,161.775,161.875,161.68,161.694,6758
2025-04-02 03:00:00+00:00,161.692,161.748,161.634,161.671,5200
2025-04-02 04:00:00+00:00,161.668,161.832,161.644,161.784,4204
2025-04-02 05:00:00+00:00,161.791,161.792,161.652,161.729,6500
2025-04-02 06:00:00+00:00,161.724,161.902,161.56,161.635,9988
2025-04-02 07:00:00+00:00,161.636,161.725,161.368,161.522,12693
2025-04-02 08:00:00+00:00,161.526,161.619,161.42,161.592,11025
2025-04-02 09:00:00+00:00,161.594,161.694,161.459,161.494,11511
2025-04-02 10:00:00+00:00,161.494,161.502,161.114,161.282,14086
2025-04-02 11:00:00+00:00,161.282,161.312,161.142,161.199,11454
2025-04-02 12:00:00+00:00,161.2,161.406,161.162,161.398,14931
2025-04-02 13:00:00+00:00,161.399,161.922,161.34,161.864,17397
2025-04-02 14:00:00+00:00,161.864,162.562,161.844,162.548,23136
2025-04-02 15:00:00+00:00,162.546,163.04,162.475,163.005,18301
2025-04-02 16:00:00+00:00,163.004,163.038,162.884,162.996,16215
2025-04-02 17:00:00+00:00,162.996,163.05,162.892,162.928,14582
2025-04-02 18:00:00+00:00,162.928,162.999,162.732,162.738,16856
2025-04-02 19:00:00+00:00,162.74,162.906,162.688,162.784,16342
2025-04-02 20:00:00+00:00,162.778,164.178,161.392,162.08,31871
2025-04-02 21:00:00+00:00,161.876,161.969,160.902,161.024,1505
2025-04-02 22:00:00+00:00,161.058,161.084,160.12,160.868,16697
2025-04-02 23:00:00+00:00,160.866,161.332,160.656,161.259,21079
2025-04-03 00:00:00+00:00,161.253,161.449,160.948,161.064,29216
2025-04-03 01:00:00+00:00,161.064,161.389,161.004,161.252,22508
2025-04-03 02:00:00+00:00,161.252,161.395,161.086,161.272,15708
2025-04-03 03:00:00+00:00,161.272,161.281,160.63,160.75,13360
2025-04-03 04:00:00+00:00,160.75,160.954,160.638,160.937,12310
2025-04-03 05:00:00+00:00,160.94,161.112,160.87,160.896,15742
2025-04-03 06:00:00+00:00,160.892,161.764,160.844,161.378,23550
2025-04-03 07:00:00+00:00,161.376,161.802,161.243,161.56,24806
2025-04-03 08:00:00+00:00,161.561,161.964,161.521,161.636,22343
2025-04-03 09:00:00+00:00,161.632,161.9,161.435,161.667,20864
2025-04-03 10:00:00+00:00,161.666,163.066,161.64,162.154,26659
2025-04-03 11:00:00+00:00,162.158,162.303,161.866,161.926,21972
2025-04-03 12:00:00+00:00,161.92,162.332,161.667,161.678,24829
2025-04-03 13:00:00+00:00,161.678,162.114,161.299,161.299,34373
2025-04-03 14:00:00+00:00,161.418,161.96,161.136,161.704,32231
2025-04-03 15:00:00+00:00,161.704,161.786,161.291,161.398,29229
2025-04-03 16:00:00+00:00,161.4,161.648,161.306,161.336,26311
2025-04-03 17:00:00+00:00,161.338,161.368,160.985,161.06,22239
2025-04-03 18:00:00+00:00,161.058,161.66,160.986,161.614,20279
2025-04-03 19:00:00+00:00,161.616,161.68,161.166,161.281,20986
2025-04-03 20:00:00+00:00,161.274,161.474,161.12,161.43,7794
2025-04-03 21:00:00+00:00,161.442,161.442,161.247,161.294,613
2025-04-03 22:00:00+00:00,161.258,161.4,160.954,161.136,6977
2025-04-03 23:00:00+00:00,161.131,161.56,161.095,161.544,9255
2025-04-04 00:00:00+00:00,161.541,161.696,161.301,161.446,19121
2025-04-04 01:00:00+00:00,161.446,161.94,161.442,161.668,17950
2025-04-04 02:00:00+00:00,161.67,162.004,161.587,161.664,15685
2025-04-04 03:00:00+00:00,161.658,161.712,161.507,161.6,15412
2025-04-04 04:00:00+00:00,161.6,161.798,161.162,161.24,13241
2025-04-04 05:00:00+00:00,161.24,161.694,161.147,161.675,15236
2025-04-04 06:00:00+00:00,161.668,161.725,161.374,161.382,20589
2025-04-04 07:00:00+00:00,161.386,161.555,160.814,160.964,27676
2025-04-04 08:00:00+00:00,160.968,161.09,160.658,161.004,29609
2025-04-04 09:00:00+00:00,161.005,161.026,160.562,160.734,25551
2025-04-04 10:00:00+00:00,160.734,160.812,159.844,160.066,39519
2025-04-04 11:00:00+00:00,160.064,160.86,159.584,160.815,38317
2025-04-04 12:00:00+00:00,160.81,161.043,160.078,160.45,37221
2025-04-04 13:00:00+00:00,160.454,160.844,160.016,160.372,37742
2025-04-04 14:00:00+00:00,160.363,160.425,159.018,159.865,36793
2025-04-04 15:00:00+00:00,159.864,160.9,159.83,160.722,41048
2025-04-04 16:00:00+00:00,160.724,161.008,160.418,160.966,32788
2025-04-04 17:00:00+00:00,160.972,161.41,160.43,161.2,30813
2025-04-04 18:00:00+00:00,161.212,161.34,160.664,160.774,28767
2025-04-04 19:00:00+00:00,160.774,161.13,160.632,160.682,31113
2025-04-04 20:00:00+00:00,160.683,161.17,160.59,161.14,19252
2025-04-06 21:00:00+00:00,158.475,159.074,158.232,158.995,1294
2025-04-06 22:00:00+00:00,158.984,159.838,158.44,159.435,23299
2025-04-06 23:00:00+00:00,159.434,159.778,159.222,159.743,24230
2025-04-07 00:00:00+00:00,159.745,159.926,159.173,159.918,32089
2025-04-07 01:00:00+00:00,159.916,160.564,159.822,160.336,31025
2025-04-07 02:00:00+00:00,160.336,160.492,160.141,160.335,24955
2025-04-07 03:00:00+00:00,160.336,160.339,160.038,160.193,18529
2025-04-07 04:00:00+00:00,160.194,160.383,160.14,160.25,18879
2025-04-07 05:00:00+00:00,160.252,160.743,160.196,160.587,21877
2025-04-07 06:00:00+00:00,160.586,160.7,159.752,159.974,29812
2025-04-07 07:00:00+00:00,159.964,160.56,159.887,160.382,34940
2025-04-07 08:00:00+00:00,160.392,160.953,160.306,160.726,30217
2025-04-07 09:00:00+00:00,160.722,160.832,159.906,160.08,23579
2025-04-07 10:00:00+00:00,160.08,160.922,160.08,160.254,23286
2025-04-07 11:00:00+00:00,160.252,160.6,159.966,160.586,26182
2025-04-07 12:00:00+00:00,160.582,161.56,160.397,161.293,33405
2025-04-07 13:00:00+00:00,161.299,161.3,160.54,160.907,36842
2025-04-07 14:00:00+00:00,160.907,162.387,160.731,161.174,39987
2025-04-07 15:00:00+00:00,161.174,161.539,160.732,161.457,30479
2025-04-07 16:00:00+00:00,161.458,161.766,161.28,161.734,22363
2025-04-07 17:00:00+00:00,161.737,162.069,161.658,161.832,29993
2025-04-07 18:00:00+00:00,161.832,161.98,161.448,161.666,29151
2025-04-07 19:00:00+00:00,161.668,161.743,161.252,161.496,29979
2025-04-07 20:00:00+00:00,161.498,161.712,161.175,161.257,13190
2025-04-07 21:00:00+00:00,161.353,161.413,161.186,161.222,149
2025-04-07 22:00:00+00:00,161.228,161.596,161.222,161.452,6745
2025-04-07 23:00:00+00:00,161.454,161.594,161.26,161.314,11743
2025-04-08 00:00:00+00:00,161.312,161.754,161.19,161.482,22388
2025-04-08 01:00:00+00:00,161.482,161.772,161.37,161.707,25696
2025-04-08 02:00:00+00:00,161.702,161.769,161.573,161.632,12242
2025-04-08 03:00:00+00:00,161.632,161.849,161.54,161.817,11919
2025-04-08 04:00:00+00:00,161.819,162.19,161.81,162.186,11031
2025-04-08 05:00:00+00:00,162.184,162.206,161.774,161.895,13388
2025-04-08 06:00:00+00:00,161.894,162.05,161.625,161.63,19831
2025-04-08 07:00:00+00:00,161.626,161.69,160.885,161.01,27613
2025-04-08 08:00:00+00:00,161.01,161.334,160.866,161.235,20986
2025-04-08 09:00:00+00:00,161.232,161.282,160.722,160.724,18601
2025-04-08 10:00:00+00:00,160.723,160.814,160.448,160.5,16537
2025-04-08 11:00:00+00:00,160.5,160.844,160.459,160.63,21941
2025-04-08 12:00:00+00:00,160.631,161.034,160.567,160.753,25643
2025-04-08 13:00:00+00:00,160.752,161.192,160.536,161.146,29054
2025-04-08 14:00:00+00:00,161.146,161.193,160.564,160.752,30524
2025-04-08 15:00:00+00:00,160.752,160.826,160.238,160.432,28737
2025-04-08 16:00:00+00:00,160.434,160.472,160.06,160.154,29920
2025-04-08 17:00:00+00:00,160.172,160.358,160.031,160.346,32501
2025-04-08 18:00:00+00:00,160.348,160.819,160.204,160.329,29628
2025-04-08 19:00:00+00:00,160.322,160.415,160.026,160.238,25745
2025-04-08 20:00:00+00:00,160.243,160.445,160.14,160.302,13604
2025-04-08 21:00:00+00:00,160.296,160.384,160.124,160.369,122
2025-04-08 22:00:00+00:00,160.352,160.433,160.081,160.12,9022
2025-04-08 23:00:00+00:00,160.115,160.168,159.886,160.112,14741
2025-04-09 00:00:00+00:00,160.112,160.198,159.637,160.166,27797
2025-04-09 01:00:00+00:00,160.162,160.657,160.13,160.434,27158
2025-04-09 02:00:00+00:00,160.433,160.804,160.341,160.493,19687
2025-04-09 03:00:00+00:00,160.498,160.657,160.032,160.156,21442
2025-04-09 04:00:00+00:00,160.156,160.495,159.896,160.433,28062
2025-04-09 05:00:00+00:00,160.432,160.718,160.272,160.511,27209
2025-04-09 06:00:00+00:00,160.512,160.898,160.228,160.36,33334
2025-04-09 07:00:00+00:00,160.353,160.764,160.169,160.307,35749
2025-04-09 08:00:00+00:00,160.308,160.438,160.039,160.226,28102
2025-04-09 09:00:00+00:00,160.227,160.613,160.001,160.55,24780
2025-04-09 10:00:00+00:00,160.548,160.606,159.886,160.248,23813
2025-04-09 11:00:00+00:00,160.254,160.265,159.605,159.632,33798
2025-04-09 12:00:00+00:00,159.625,159.971,159.48,159.846,31732
2025-04-09 13:00:00+00:00,159.845,160.358,159.692,160.07,34290
2025-04-09 14:00:00+00:00,160.072,160.157,159.528,159.788,28287
2025-04-09 15:00:00+00:00,159.789,160.365,159.771,160.168,21625
2025-04-09 16:00:00+00:00,160.17,160.266,159.652,159.722,16382
2025-04-09 17:00:00+00:00,159.718,161.644,159.522,161.474,37183
2025-04-09 18:00:00+00:00,161.471,162.204,161.34,161.661,37071
2025-04-09 19:00:00+00:00,161.66,162.14,161.542,161.788,26922
2025-04-09 20:00:00+00:00,161.793,162.046,161.623,161.773,18039
2025-04-09 21:00:00+00:00,161.79,161.79,161.358,161.405,583
2025-04-09 22:00:00+00:00,161.436,161.647,161.351,161.574,13813
2025-04-09 23:00:00+00:00,161.572,161.734,161.362,161.424,13498
2025-04-10 00:00:00+00:00,161.424,161.544,161.074,161.202,26415
2025-04-10 01:00:00+00:00,161.202,161.424,161.086,161.233,21683
2025-04-10 02:00:00+00:00,161.231,161.317,160.877,161.014,16870
2025-04-10 03:00:00+00:00,161.014,161.312,160.981,161.247,16755
2025-04-10 04:00:00+00:00,161.248,161.274,160.88,161.032,16149
2025-04-10 05:00:00+00:00,161.032,161.216,160.947,161.064,13499
2025-04-10 06:00:00+00:00,161.063,161.538,161.024,161.508,19523
2025-04-10 07:00:00+00:00,161.51,161.532,161.094,161.284,24671
2025-04-10 08:00:00+00:00,161.289,161.736,161.154,161.49,20145
2025-04-10 09:00:00+00:00,161.49,161.598,161.308,161.478,16881
2025-04-10 10:00:00+00:00,161.479,161.574,161.094,161.276,17709
2025-04-10 11:00:00+00:00,161.278,161.426,160.954,161.106,17540
2025-04-10 12:00:00+00:00,161.106,161.628,161.052,161.414,27053
2025-04-10 13:00:00+00:00,161.415,161.524,161.108,161.135,27660
2025-04-10 14:00:00+00:00,161.13,161.822,161.129,161.818,30252
2025-04-10 15:00:00+00:00,161.818,161.945,161.366,161.536,31360
2025-04-10 16:00:00+00:00,161.538,161.87,161.324,161.835,34511
2025-04-10 17:00:00+00:00,161.834,162.31,161.614,162.272,28736
2025-04-10 18:00:00+00:00,162.273,162.586,162.072,162.157,27304
2025-04-10 19:00:00+00:00,162.164,162.243,161.612,162.116,26269
2025-04-10 20:00:00+00:00,162.106,162.11,161.792,161.81,11075
2025-04-10 21:00:00+00:00,161.784,161.884,161.73,161.801,101
2025-04-10 22:00:00+00:00,161.808,162.049,161.51,161.875,11270
2025-04-10 23:00:00+00:00,161.877,161.974,161.528,161.83,21809
2025-04-11 00:00:00+00:00,161.828,162.676,161.306,162.14,33511
2025-04-11 01:00:00+00:00,162.141,162.466,161.876,162.28,26249
2025-04-11 02:00:00+00:00,162.281,162.48,162.091,162.287,20149
2025-04-11 03:00:00+00:00,162.286,162.601,162.196,162.392,17771
2025-04-11 04:00:00+00:00,162.394,162.398,161.784,161.828,14349
2025-04-11 05:00:00+00:00,161.828,162.172,161.712,162.072,18237
2025-04-11 06:00:00+00:00,162.08,162.462,161.935,162.406,22029
2025-04-11 07:00:00+00:00,162.408,162.698,162.18,162.325,30922
2025-04-11 08:00:00+00:00,162.326,163.14,162.086,162.743,36441
2025-04-11 09:00:00+00:00,162.742,162.744,162.093,162.272,29328
2025-04-11 10:00:00+00:00,162.276,162.438,161.908,162.112,26643
2025-04-11 11:00:00+00:00,162.11,162.21,161.51,161.557,25504
2025-04-11 12:00:00+00:00,161.551,162.456,161.544,162.413,28865
2025-04-11 13:00:00+00:00,162.414,162.792,162.176,162.584,35958
2025-04-11 14:00:00+00:00,162.568,162.85,162.327,162.767,37602
2025-04-11 15:00:00+00:00,162.765,162.945,162.457,162.608,28734
2025-04-11 16:00:00+00:00,162.603,162.692,162.346,162.562,24330
2025-04-11 17:00:00+00:00,162.556,162.898,162.536,162.664,21639
2025-04-11 18:00:00+00:00,162.664,162.9,162.606,162.685,19137
2025-04-11 19:00:00+00:00,162.688,162.89,162.646,162.867,16472
2025-04-11 20:00:00+00:00,162.865,163.066,162.821,163.014,8190
2025-04-13 21:00:00+00:00,162.876,163.073,162.636,162.761,331
