Datetime,Open,High,Low,Close,Volume
2025-05-14 00:00:00+00:00,1.1186,1.11969,1.11823,1.11924,6544
2025-05-14 01:00:00+00:00,1.11923,1.1198,1.11838,1.11886,9081
2025-05-14 02:00:00+00:00,1.11886,1.11928,1.1183,1.11888,6298
2025-05-14 03:00:00+00:00,1.1189,1.11964,1.11844,1.11956,4513
2025-05-14 04:00:00+00:00,1.11958,1.12012,1.1188,1.11888,4697
2025-05-14 05:00:00+00:00,1.11888,1.11926,1.11848,1.11866,4927
2025-05-14 06:00:00+00:00,1.11866,1.11984,1.11802,1.1188,8535
2025-05-14 07:00:00+00:00,1.11882,1.12167,1.11814,1.12152,11364
2025-05-14 08:00:00+00:00,1.12152,1.12522,1.12126,1.12387,20879
2025-05-14 09:00:00+00:00,1.12388,1.1266,1.12312,1.12524,15339
2025-05-14 10:00:00+00:00,1.12522,1.1253,1.12274,1.1231,8868
2025-05-14 11:00:00+00:00,1.1231,1.1235,1.12133,1.12176,8638
2025-05-14 12:00:00+00:00,1.12176,1.12357,1.12095,1.12255,12427
2025-05-14 13:00:00+00:00,1.12254,1.1235,1.12102,1.12202,13931
2025-05-14 14:00:00+00:00,1.122,1.12238,1.12026,1.1212,14607
2025-05-14 15:00:00+00:00,1.12119,1.1215,1.11976,1.12052,10921
2025-05-14 16:00:00+00:00,1.12053,1.12133,1.11757,1.11891,12953
2025-05-14 17:00:00+00:00,1.1189,1.11969,1.11813,1.11894,6548
2025-05-14 18:00:00+00:00,1.11894,1.11898,1.11716,1.11784,6323
2025-05-14 19:00:00+00:00,1.11782,1.11782,1.11656,1.11676,4722
2025-05-14 20:00:00+00:00,1.11677,1.11758,1.11646,1.1173,2293
2025-05-14 21:00:00+00:00,1.11799,1.11802,1.11742,1.11777,335
2025-05-14 22:00:00+00:00,1.11776,1.11845,1.11772,1.11828,1422
2025-05-14 23:00:00+00:00,1.11828,1.11882,1.11804,1.11816,3015
2025-05-15 00:00:00+00:00,1.11814,1.11946,1.1176,1.11917,6066
2025-05-15 01:00:00+00:00,1.11916,1.11998,1.11908,1.11934,6954
2025-05-15 02:00:00+00:00,1.11935,1.11964,1.1189,1.11948,4638
2025-05-15 03:00:00+00:00,1.11949,1.12016,1.11925,1.11968,4435
2025-05-15 04:00:00+00:00,1.11968,1.11999,1.11918,1.1193,3065
2025-05-15 05:00:00+00:00,1.1193,1.11993,1.11855,1.11934,4899
2025-05-15 06:00:00+00:00,1.11936,1.12283,1.11896,1.12272,8667
2025-05-15 07:00:00+00:00,1.12272,1.1228,1.11917,1.11974,11130
2025-05-15 08:00:00+00:00,1.11974,1.12116,1.11924,1.12102,8140
2025-05-15 09:00:00+00:00,1.12102,1.12132,1.12008,1.12024,6248
2025-05-15 10:00:00+00:00,1.12024,1.12115,1.11982,1.12003,6182
2025-05-15 11:00:00+00:00,1.12002,1.12032,1.11794,1.1183,7857
2025-05-15 12:00:00+00:00,1.1183,1.12142,1.1182,1.121,15043
2025-05-15 13:00:00+00:00,1.12102,1.12239,1.11951,1.12008,15355
2025-05-15 14:00:00+00:00,1.12008,1.12109,1.11757,1.11864,13906
2025-05-15 15:00:00+00:00,1.11865,1.11968,1.1173,1.11882,9758
2025-05-15 16:00:00+00:00,1.11883,1.11908,1.11727,1.11808,5748
2025-05-15 17:00:00+00:00,1.1181,1.11892,1.11703,1.11713,5615
2025-05-15 18:00:00+00:00,1.11714,1.11797,1.1171,1.1177,3906
2025-05-15 19:00:00+00:00,1.11772,1.11864,1.11728,1.11838,3724
2025-05-15 20:00:00+00:00,1.11838,1.11878,1.11825,1.11863,1989
2025-05-15 21:00:00+00:00,1.11904,1.11904,1.11827,1.11886,607
2025-05-15 22:00:00+00:00,1.11888,1.11932,1.11854,1.11921,2138
2025-05-15 23:00:00+00:00,1.11922,1.11941,1.11898,1.11922,2478
2025-05-16 00:00:00+00:00,1.11921,1.12084,1.11907,1.12049,8106
2025-05-16 01:00:00+00:00,1.1205,1.12088,1.11984,1.12034,5818
2025-05-16 02:00:00+00:00,1.12034,1.12086,1.11995,1.12022,5085
2025-05-16 03:00:00+00:00,1.12024,1.12059,1.1199,1.12006,4129
2025-05-16 04:00:00+00:00,1.12006,1.12044,1.11964,1.12034,3357
2025-05-16 05:00:00+00:00,1.12034,1.12189,1.12012,1.12158,4475
2025-05-16 06:00:00+00:00,1.12158,1.12196,1.12072,1.12123,6950
2025-05-16 07:00:00+00:00,1.12124,1.12173,1.12063,1.12088,9007
2025-05-16 08:00:00+00:00,1.12088,1.12093,1.11972,1.11992,7752
2025-05-16 09:00:00+00:00,1.1199,1.1209,1.11917,1.11946,6784
2025-05-16 10:00:00+00:00,1.11944,1.12002,1.11882,1.12,6573
2025-05-16 11:00:00+00:00,1.11999,1.12082,1.11903,1.11944,6715
2025-05-16 12:00:00+00:00,1.11944,1.11991,1.11909,1.11972,7333
2025-05-16 13:00:00+00:00,1.11973,1.1206,1.11882,1.12006,8672
2025-05-16 14:00:00+00:00,1.12008,1.12025,1.11518,1.11547,17309
2025-05-16 15:00:00+00:00,1.11546,1.11588,1.11402,1.11402,8314
2025-05-16 16:00:00+00:00,1.11402,1.11477,1.11311,1.11451,6972
2025-05-16 17:00:00+00:00,1.11452,1.1148,1.11396,1.1145,4088
2025-05-16 18:00:00+00:00,1.1145,1.11553,1.11433,1.11526,4086
2025-05-16 19:00:00+00:00,1.11526,1.11587,1.1148,1.11493,3934
2025-05-16 20:00:00+00:00,1.1149,1.11675,1.11452,1.11654,4232
2025-05-18 21:00:00+00:00,1.11788,1.1185,1.11728,1.11747,793
2025-05-18 22:00:00+00:00,1.11739,1.11941,1.11714,1.11904,3490
2025-05-18 23:00:00+00:00,1.11905,1.11941,1.1182,1.11889,4248
2025-05-19 00:00:00+00:00,1.1189,1.11987,1.11802,1.11975,9849
2025-05-19 01:00:00+00:00,1.11975,1.11992,1.11732,1.11762,8192
2025-05-19 02:00:00+00:00,1.11762,1.11884,1.11724,1.11823,7106
2025-05-19 03:00:00+00:00,1.11822,1.11856,1.11787,1.11812,4474
2025-05-19 04:00:00+00:00,1.11812,1.11876,1.11771,1.1184,3741
2025-05-19 05:00:00+00:00,1.1184,1.11883,1.11763,1.11851,4722
2025-05-19 06:00:00+00:00,1.11852,1.12124,1.1182,1.12092,9874
2025-05-19 07:00:00+00:00,1.12092,1.12452,1.12056,1.12382,13993
2025-05-19 08:00:00+00:00,1.12385,1.12593,1.12359,1.12573,11439
2025-05-19 09:00:00+00:00,1.12575,1.12808,1.12551,1.128,12951
2025-05-19 10:00:00+00:00,1.12799,1.12884,1.12689,1.12784,10900
2025-05-19 11:00:00+00:00,1.12782,1.12801,1.1262,1.12731,8920
2025-05-19 12:00:00+00:00,1.1273,1.12736,1.12566,1.1257,9492
2025-05-19 13:00:00+00:00,1.1257,1.12654,1.1247,1.12515,14041
2025-05-19 14:00:00+00:00,1.12516,1.12582,1.12416,1.12537,11945
2025-05-19 15:00:00+00:00,1.12538,1.12598,1.12336,1.12363,8841
2025-05-19 16:00:00+00:00,1.12362,1.12398,1.12291,1.12354,6754
2025-05-19 17:00:00+00:00,1.12354,1.1239,1.1224,1.12303,5180
2025-05-19 18:00:00+00:00,1.12302,1.12368,1.12247,1.12349,4251
2025-05-19 19:00:00+00:00,1.1235,1.1242,1.1233,1.12402,2368
2025-05-19 20:00:00+00:00,1.124,1.1245,1.12392,1.1242,2554
2025-05-19 21:00:00+00:00,1.1241,1.12446,1.12406,1.12436,472
2025-05-19 22:00:00+00:00,1.12436,1.12442,1.12352,1.12355,1443
2025-05-19 23:00:00+00:00,1.12356,1.12365,1.12317,1.12325,1738
2025-05-20 00:00:00+00:00,1.12323,1.12324,1.1218,1.1228,5650
2025-05-20 01:00:00+00:00,1.12284,1.12516,1.12284,1.12385,7534
2025-05-20 02:00:00+00:00,1.12386,1.12464,1.12261,1.1232,5064
2025-05-20 03:00:00+00:00,1.12318,1.12474,1.12294,1.1245,5038
2025-05-20 04:00:00+00:00,1.12449,1.1251,1.12404,1.12424,4724
2025-05-20 05:00:00+00:00,1.12421,1.12588,1.12418,1.12546,8621
2025-05-20 06:00:00+00:00,1.12546,1.12626,1.12508,1.12577,9027
2025-05-20 07:00:00+00:00,1.12574,1.12779,1.12532,1.12763,11097
2025-05-20 08:00:00+00:00,1.12762,1.12763,1.12476,1.12585,8715
2025-05-20 09:00:00+00:00,1.12587,1.12674,1.125,1.12554,7396
2025-05-20 10:00:00+00:00,1.12554,1.12579,1.12432,1.12445,5886
2025-05-20 11:00:00+00:00,1.12447,1.12518,1.12436,1.12461,6210
2025-05-20 12:00:00+00:00,1.12459,1.12473,1.12236,1.12344,8861
2025-05-20 13:00:00+00:00,1.12344,1.12497,1.12246,1.12458,11265
2025-05-20 14:00:00+00:00,1.12461,1.12693,1.12457,1.12686,14894
2025-05-20 15:00:00+00:00,1.12687,1.127,1.12495,1.12531,7871
2025-05-20 16:00:00+00:00,1.12532,1.1258,1.12452,1.12569,5531
2025-05-20 17:00:00+00:00,1.12568,1.12776,1.12549,1.12738,5442
2025-05-20 18:00:00+00:00,1.12739,1.12804,1.12713,1.12725,5939
2025-05-20 19:00:00+00:00,1.12726,1.12826,1.1272,1.12805,2851
2025-05-20 20:00:00+00:00,1.12808,1.1286,1.12782,1.12836,2023
2025-05-20 21:00:00+00:00,1.12828,1.12844,1.12809,1.12828,647
2025-05-20 22:00:00+00:00,1.12826,1.12875,1.12804,1.1281,2335
2025-05-20 23:00:00+00:00,1.12812,1.12902,1.12807,1.12883,2317
2025-05-21 00:00:00+00:00,1.12884,1.13016,1.12878,1.12956,6292
2025-05-21 01:00:00+00:00,1.12956,1.13028,1.1287,1.12984,6102
2025-05-21 02:00:00+00:00,1.12982,1.13262,1.12972,1.13218,8768
2025-05-21 03:00:00+00:00,1.13216,1.134,1.1319,1.13342,6191
2025-05-21 04:00:00+00:00,1.1334,1.13368,1.13256,1.1329,4437
2025-05-21 05:00:00+00:00,1.1329,1.1338,1.13266,1.1332,6355
2025-05-21 06:00:00+00:00,1.13317,1.13533,1.1322,1.13328,13346
2025-05-21 07:00:00+00:00,1.13328,1.13342,1.13142,1.13235,11667
2025-05-21 08:00:00+00:00,1.13234,1.1334,1.13122,1.13228,8534
2025-05-21 09:00:00+00:00,1.1323,1.1335,1.13148,1.13348,7036
2025-05-21 10:00:00+00:00,1.13349,1.13622,1.13316,1.13388,11128
2025-05-21 11:00:00+00:00,1.13388,1.13448,1.1319,1.13239,8203
2025-05-21 12:00:00+00:00,1.13243,1.1335,1.13174,1.13349,11126
2025-05-21 13:00:00+00:00,1.13348,1.13392,1.13232,1.13369,12720
2025-05-21 14:00:00+00:00,1.13368,1.13546,1.13325,1.13408,14308
2025-05-21 15:00:00+00:00,1.13408,1.13487,1.13326,1.13428,9765
2025-05-21 16:00:00+00:00,1.13427,1.13524,1.1339,1.13405,5536
2025-05-21 17:00:00+00:00,1.13406,1.13629,1.13376,1.13482,12008
2025-05-21 18:00:00+00:00,1.13482,1.13489,1.13316,1.13334,6575
2025-05-21 19:00:00+00:00,1.13332,1.13394,1.13184,1.1319,6271
2025-05-21 20:00:00+00:00,1.13189,1.1332,1.13156,1.13312,2738
2025-05-21 21:00:00+00:00,1.13299,1.13306,1.13287,1.13292,383
2025-05-21 22:00:00+00:00,1.13292,1.13308,1.13154,1.13154,3745
2025-05-21 23:00:00+00:00,1.13154,1.13326,1.1311,1.13322,3812
2025-05-22 00:00:00+00:00,1.13323,1.13438,1.13262,1.13274,11416
2025-05-22 01:00:00+00:00,1.13274,1.13408,1.13173,1.13378,9446
2025-05-22 02:00:00+00:00,1.13376,1.1345,1.13284,1.1339,7743
2025-05-22 03:00:00+00:00,1.1339,1.13423,1.13308,1.13332,5424
2025-05-22 04:00:00+00:00,1.13332,1.13345,1.13248,1.13332,4292
2025-05-22 05:00:00+00:00,1.13332,1.13356,1.1325,1.13336,5716
2025-05-22 06:00:00+00:00,1.13337,1.13422,1.13173,1.13226,11447
2025-05-22 07:00:00+00:00,1.13224,1.13248,1.12954,1.13214,15442
2025-05-22 08:00:00+00:00,1.13213,1.1335,1.13013,1.13018,13787
2025-05-22 09:00:00+00:00,1.13016,1.13035,1.12909,1.12945,10820
2025-05-22 10:00:00+00:00,1.12944,1.12997,1.12903,1.12922,7552
2025-05-22 11:00:00+00:00,1.12922,1.13131,1.12919,1.13088,9483
2025-05-22 12:00:00+00:00,1.13088,1.1315,1.12849,1.12951,13274
2025-05-22 13:00:00+00:00,1.12952,1.1309,1.12817,1.12832,14806
2025-05-22 14:00:00+00:00,1.12834,1.1298,1.12748,1.12772,15059
2025-05-22 15:00:00+00:00,1.12773,1.12885,1.12659,1.12803,11094
2025-05-22 16:00:00+00:00,1.12805,1.1288,1.12684,1.12696,6898
2025-05-22 17:00:00+00:00,1.12694,1.12708,1.12556,1.1268,6686
2025-05-22 18:00:00+00:00,1.12682,1.12812,1.12674,1.1278,4109
2025-05-22 19:00:00+00:00,1.12781,1.12859,1.1278,1.12787,2950
2025-05-22 20:00:00+00:00,1.12788,1.12836,1.12776,1.12802,2242
2025-05-22 21:00:00+00:00,1.12807,1.12822,1.12797,1.12812,320
2025-05-22 22:00:00+00:00,1.12816,1.12874,1.1281,1.12864,1604
2025-05-22 23:00:00+00:00,1.12867,1.12893,1.12812,1.12822,1895
2025-05-23 00:00:00+00:00,1.12823,1.13001,1.1279,1.1297,6734
2025-05-23 01:00:00+00:00,1.12972,1.13189,1.1295,1.1314,7000
2025-05-23 02:00:00+00:00,1.13143,1.13178,1.13083,1.1315,4016
2025-05-23 03:00:00+00:00,1.1315,1.13175,1.13112,1.13116,3137
2025-05-23 04:00:00+00:00,1.13116,1.1321,1.13079,1.1318,3410
2025-05-23 05:00:00+00:00,1.13177,1.13258,1.13082,1.13226,4170
2025-05-23 06:00:00+00:00,1.13223,1.13268,1.13102,1.13122,7772
2025-05-23 07:00:00+00:00,1.13124,1.13441,1.13094,1.13396,9446
2025-05-23 08:00:00+00:00,1.13394,1.13448,1.13328,1.1342,6800
2025-05-23 09:00:00+00:00,1.1342,1.13542,1.13383,1.13492,7493
2025-05-23 10:00:00+00:00,1.13494,1.13578,1.13444,1.13488,6931
2025-05-23 11:00:00+00:00,1.13489,1.13759,1.12982,1.13216,29152
2025-05-23 12:00:00+00:00,1.13218,1.13504,1.12975,1.13335,27397
2025-05-23 13:00:00+00:00,1.13336,1.1338,1.13132,1.13149,16794
2025-05-23 14:00:00+00:00,1.13148,1.13462,1.13109,1.13451,13441
2025-05-23 15:00:00+00:00,1.1345,1.13596,1.13316,1.13496,9742
2025-05-23 16:00:00+00:00,1.13496,1.13598,1.13411,1.13584,7536
2025-05-23 17:00:00+00:00,1.13583,1.13674,1.13518,1.13607,4892
2025-05-23 18:00:00+00:00,1.13606,1.13694,1.13556,1.13596,5529
2025-05-23 19:00:00+00:00,1.13598,1.13658,1.13554,1.13636,3689
2025-05-23 20:00:00+00:00,1.13636,1.13684,1.13581,1.13649,3547
2025-05-25 21:00:00+00:00,1.13672,1.13686,1.13627,1.13684,432
2025-05-25 22:00:00+00:00,1.13682,1.13797,1.13624,1.13742,6805
2025-05-25 23:00:00+00:00,1.13743,1.1382,1.137,1.1375,4411
2025-05-26 00:00:00+00:00,1.13748,1.13978,1.13747,1.1397,8283
2025-05-26 01:00:00+00:00,1.1397,1.1416,1.13882,1.14126,8573
2025-05-26 02:00:00+00:00,1.14124,1.14189,1.14082,1.14096,7111
2025-05-26 03:00:00+00:00,1.14095,1.14127,1.14051,1.14116,4957
2025-05-26 04:00:00+00:00,1.14116,1.14132,1.1403,1.14094,3822
2025-05-26 05:00:00+00:00,1.14094,1.14186,1.14003,1.14169,5265
2025-05-26 06:00:00+00:00,1.14168,1.14187,1.1408,1.1409,8550
2025-05-26 07:00:00+00:00,1.14089,1.14126,1.13884,1.1389,9605
2025-05-26 08:00:00+00:00,1.13893,1.13955,1.1383,1.13846,6748
2025-05-26 09:00:00+00:00,1.13848,1.13858,1.1376,1.13792,5166
2025-05-26 10:00:00+00:00,1.13792,1.13864,1.13762,1.13842,4676
2025-05-26 11:00:00+00:00,1.13843,1.1387,1.13742,1.13771,4087
2025-05-26 12:00:00+00:00,1.1377,1.13824,1.13689,1.13753,5016
2025-05-26 13:00:00+00:00,1.13752,1.13838,1.13732,1.13818,4540
2025-05-26 14:00:00+00:00,1.13818,1.13851,1.13767,1.13844,4660
2025-05-26 15:00:00+00:00,1.13846,1.13854,1.13772,1.13814,3350
2025-05-26 16:00:00+00:00,1.13813,1.13834,1.1376,1.13834,1905
2025-05-26 17:00:00+00:00,1.13835,1.1384,1.13786,1.13808,955
2025-05-26 18:00:00+00:00,1.13806,1.13834,1.138,1.13808,903
2025-05-26 19:00:00+00:00,1.13808,1.13858,1.13804,1.13854,463
2025-05-26 20:00:00+00:00,1.13854,1.13885,1.1384,1.13878,1146
2025-05-26 21:00:00+00:00,1.13856,1.13876,1.13844,1.13867,492
2025-05-26 22:00:00+00:00,1.13862,1.13948,1.13854,1.13904,1649
2025-05-26 23:00:00+00:00,1.13902,1.13914,1.1387,1.13887,1905
2025-05-27 00:00:00+00:00,1.13888,1.1403,1.1388,1.14001,5648
2025-05-27 01:00:00+00:00,1.14,1.14075,1.13912,1.13952,6073
2025-05-27 02:00:00+00:00,1.13953,1.14032,1.13908,1.13928,4244
2025-05-27 03:00:00+00:00,1.13928,1.14012,1.13903,1.13936,3252
2025-05-27 04:00:00+00:00,1.13936,1.13978,1.13776,1.13782,4599
2025-05-27 05:00:00+00:00,1.13785,1.13793,1.1367,1.13787,8665
2025-05-27 06:00:00+00:00,1.13787,1.1393,1.13642,1.13651,10433
2025-05-27 07:00:00+00:00,1.1365,1.13712,1.13371,1.1341,13895
2025-05-27 08:00:00+00:00,1.13412,1.13578,1.13388,1.13488,9658
2025-05-27 09:00:00+00:00,1.13486,1.1358,1.13447,1.13486,9730
2025-05-27 10:00:00+00:00,1.13486,1.13521,1.13406,1.13439,8822
2025-05-27 11:00:00+00:00,1.13438,1.13544,1.13412,1.13512,7686
2025-05-27 12:00:00+00:00,1.13513,1.1368,1.13508,1.13668,8932
2025-05-27 13:00:00+00:00,1.13668,1.13756,1.13555,1.13586,10577
2025-05-27 14:00:00+00:00,1.13586,1.13614,1.1338,1.13412,14568
2025-05-27 15:00:00+00:00,1.13414,1.13414,1.13233,1.13255,9261
2025-05-27 16:00:00+00:00,1.13254,1.13355,1.13234,1.13318,5698
2025-05-27 17:00:00+00:00,1.13318,1.13371,1.13304,1.13329,4202
2025-05-27 18:00:00+00:00,1.13328,1.13388,1.13286,1.13373,3950
2025-05-27 19:00:00+00:00,1.13372,1.13388,1.133,1.13309,3163
2025-05-27 20:00:00+00:00,1.1331,1.13328,1.13266,1.13282,2987
2025-05-27 21:00:00+00:00,1.13326,1.13334,1.13275,1.13321,961
2025-05-27 22:00:00+00:00,1.13324,1.13372,1.13285,1.13367,861
2025-05-27 23:00:00+00:00,1.13368,1.13382,1.13314,1.13368,2083
2025-05-28 00:00:00+00:00,1.13371,1.13452,1.13341,1.13346,4761
2025-05-28 01:00:00+00:00,1.13344,1.1339,1.13152,1.13175,9015
2025-05-28 02:00:00+00:00,1.13174,1.13255,1.13008,1.13056,7760
2025-05-28 03:00:00+00:00,1.13058,1.13132,1.13006,1.13075,6964
2025-05-28 04:00:00+00:00,1.13074,1.13106,1.13028,1.13062,4624
2025-05-28 05:00:00+00:00,1.13063,1.13149,1.12955,1.13148,6341
2025-05-28 06:00:00+00:00,1.13147,1.1317,1.13037,1.13044,9415
2025-05-28 07:00:00+00:00,1.13046,1.13312,1.1303,1.13268,9746
2025-05-28 08:00:00+00:00,1.13273,1.13344,1.13182,1.13322,7955
2025-05-28 09:00:00+00:00,1.13322,1.13407,1.13281,1.13335,7301
2025-05-28 10:00:00+00:00,1.13336,1.13408,1.13242,1.13258,7065
2025-05-28 11:00:00+00:00,1.13256,1.13287,1.13165,1.13178,7731
2025-05-28 12:00:00+00:00,1.13178,1.13245,1.13076,1.13112,9171
2025-05-28 13:00:00+00:00,1.13112,1.13138,1.1297,1.13088,13676
2025-05-28 14:00:00+00:00,1.13089,1.1325,1.1301,1.13024,16558
2025-05-28 15:00:00+00:00,1.13023,1.13088,1.12839,1.12846,10547
2025-05-28 16:00:00+00:00,1.12847,1.12968,1.12842,1.1294,5898
2025-05-28 17:00:00+00:00,1.12939,1.1301,1.12908,1.12916,5426
2025-05-28 18:00:00+00:00,1.12922,1.12982,1.12844,1.12937,5232
2025-05-28 19:00:00+00:00,1.12936,1.12958,1.12878,1.12896,3703
2025-05-28 20:00:00+00:00,1.12895,1.1296,1.12893,1.12918,3429
2025-05-28 21:00:00+00:00,1.12938,1.12966,1.12926,1.12956,466
2025-05-28 22:00:00+00:00,1.12958,1.12974,1.12906,1.12918,1670
2025-05-28 23:00:00+00:00,1.12919,1.12924,1.12105,1.12298,17914
2025-05-29 00:00:00+00:00,1.12296,1.1251,1.12235,1.12346,18943
2025-05-29 01:00:00+00:00,1.12346,1.12534,1.12236,1.12519,11594
2025-05-29 02:00:00+00:00,1.1252,1.12571,1.12416,1.1246,8389
2025-05-29 03:00:00+00:00,1.12458,1.12566,1.12428,1.12487,5733
2025-05-29 04:00:00+00:00,1.12486,1.1255,1.12442,1.12479,4564
2025-05-29 05:00:00+00:00,1.1248,1.12508,1.1231,1.12438,7002
2025-05-29 06:00:00+00:00,1.12438,1.1274,1.12426,1.12714,11883
2025-05-29 07:00:00+00:00,1.12713,1.12827,1.12712,1.12758,10663
2025-05-29 08:00:00+00:00,1.12757,1.12792,1.1262,1.1272,8277
2025-05-29 09:00:00+00:00,1.1272,1.1284,1.12714,1.1278,6729
2025-05-29 10:00:00+00:00,1.1278,1.12915,1.12764,1.12865,7781
2025-05-29 11:00:00+00:00,1.12864,1.12908,1.1268,1.12711,8102
2025-05-29 12:00:00+00:00,1.1271,1.13499,1.1271,1.13494,19821
2025-05-29 13:00:00+00:00,1.13495,1.136,1.13392,1.13515,17583
2025-05-29 14:00:00+00:00,1.13516,1.13698,1.1343,1.135,14143
2025-05-29 15:00:00+00:00,1.13499,1.13708,1.13488,1.13698,10081
2025-05-29 16:00:00+00:00,1.13696,1.13801,1.13668,1.13715,7187
2025-05-29 17:00:00+00:00,1.13714,1.13848,1.13618,1.13772,5775
2025-05-29 18:00:00+00:00,1.13773,1.13845,1.13742,1.13752,4897
2025-05-29 19:00:00+00:00,1.13751,1.13786,1.13662,1.13668,4990
2025-05-29 20:00:00+00:00,1.13669,1.13704,1.13609,1.13666,2489
2025-05-29 21:00:00+00:00,1.13718,1.13751,1.13679,1.13695,1012
2025-05-29 22:00:00+00:00,1.13688,1.13773,1.13676,1.13712,3189
2025-05-29 23:00:00+00:00,1.13714,1.13795,1.13694,1.13768,3060
2025-05-30 00:00:00+00:00,1.1377,1.13848,1.13646,1.13725,8133
2025-05-30 01:00:00+00:00,1.13724,1.139,1.13524,1.13548,11155
2025-05-30 02:00:00+00:00,1.13546,1.13593,1.13486,1.13496,6793
2025-05-30 03:00:00+00:00,1.13495,1.13572,1.13459,1.13497,4865
2025-05-30 04:00:00+00:00,1.135,1.13538,1.13456,1.1346,4577
2025-05-30 05:00:00+00:00,1.13461,1.13545,1.13429,1.13512,5334
2025-05-30 06:00:00+00:00,1.13513,1.13521,1.1336,1.13465,8673
2025-05-30 07:00:00+00:00,1.13466,1.13479,1.13278,1.13378,12452
2025-05-30 08:00:00+00:00,1.1338,1.13448,1.13234,1.1324,9706
2025-05-30 09:00:00+00:00,1.13241,1.13322,1.13231,1.13256,7422
2025-05-30 10:00:00+00:00,1.13256,1.13348,1.13246,1.13276,6831
2025-05-30 11:00:00+00:00,1.13274,1.13388,1.13232,1.13381,7345
2025-05-30 12:00:00+00:00,1.13384,1.13586,1.13348,1.13461,18338
2025-05-30 13:00:00+00:00,1.13462,1.13482,1.13126,1.13176,14126
2025-05-30 14:00:00+00:00,1.13176,1.13548,1.13136,1.13522,22872
2025-05-30 15:00:00+00:00,1.13518,1.13586,1.13436,1.13465,15664
2025-05-30 16:00:00+00:00,1.13464,1.13552,1.13433,1.13504,8207
2025-05-30 17:00:00+00:00,1.13505,1.13673,1.13499,1.13573,5906
2025-05-30 18:00:00+00:00,1.13572,1.13652,1.1355,1.13588,6166
2025-05-30 19:00:00+00:00,1.13586,1.13608,1.13494,1.13566,4363
2025-05-30 20:00:00+00:00,1.13565,1.13566,1.13451,1.13478,2806
2025-06-01 21:00:00+00:00,1.13491,1.13536,1.1347,1.13509,446
2025-06-01 22:00:00+00:00,1.1351,1.1358,1.13483,1.13553,3397
2025-06-01 23:00:00+00:00,1.13554,1.13604,1.1351,1.1353,3822
2025-06-02 00:00:00+00:00,1.13532,1.13749,1.13526,1.13688,7277
2025-06-02 01:00:00+00:00,1.13686,1.13822,1.13678,1.13702,8463
2025-06-02 02:00:00+00:00,1.13702,1.13738,1.1362,1.13644,5261
2025-06-02 03:00:00+00:00,1.13644,1.13661,1.13544,1.1362,4399
2025-06-02 04:00:00+00:00,1.13625,1.1367,1.136,1.13656,3471
2025-06-02 05:00:00+00:00,1.13656,1.13806,1.1364,1.13795,5138
2025-06-02 06:00:00+00:00,1.13796,1.14072,1.13785,1.14013,8557
2025-06-02 07:00:00+00:00,1.14012,1.14369,1.13989,1.14238,11267
2025-06-02 08:00:00+00:00,1.14237,1.14278,1.14128,1.14202,10495
2025-06-02 09:00:00+00:00,1.14203,1.1437,1.14194,1.14234,10216
2025-06-02 10:00:00+00:00,1.14238,1.14282,1.14133,1.14153,7880
2025-06-02 11:00:00+00:00,1.14154,1.14266,1.14091,1.14142,8527
2025-06-02 12:00:00+00:00,1.14142,1.14291,1.14114,1.14184,9083
2025-06-02 13:00:00+00:00,1.14186,1.1423,1.14041,1.14196,12573
2025-06-02 14:00:00+00:00,1.1422,1.14499,1.1422,1.14349,17490
2025-06-02 15:00:00+00:00,1.14348,1.14388,1.14241,1.14306,10569
2025-06-02 16:00:00+00:00,1.14306,1.14321,1.14117,1.14186,7618
2025-06-02 17:00:00+00:00,1.14184,1.14263,1.14162,1.14226,5626
2025-06-02 18:00:00+00:00,1.14223,1.14426,1.1419,1.14414,5676
2025-06-02 19:00:00+00:00,1.14414,1.14456,1.14336,1.14454,4163
2025-06-02 20:00:00+00:00,1.14454,1.14465,1.144,1.14435,1898
2025-06-02 21:00:00+00:00,1.14404,1.1442,1.14361,1.144,1620
2025-06-02 22:00:00+00:00,1.14398,1.14462,1.14384,1.14453,1186
2025-06-02 23:00:00+00:00,1.14456,1.14541,1.14448,1.14532,2548
2025-06-03 00:00:00+00:00,1.1453,1.14548,1.1439,1.14434,5526
2025-06-03 01:00:00+00:00,1.14432,1.14435,1.14269,1.1428,8233
2025-06-03 02:00:00+00:00,1.14281,1.14306,1.14188,1.14256,5834
2025-06-03 03:00:00+00:00,1.14255,1.14275,1.14161,1.14199,4575
2025-06-03 04:00:00+00:00,1.142,1.14256,1.14171,1.14254,3806
2025-06-03 05:00:00+00:00,1.14254,1.14276,1.14122,1.14221,5366
2025-06-03 06:00:00+00:00,1.14222,1.14314,1.14155,1.14289,8163
2025-06-03 07:00:00+00:00,1.14288,1.14325,1.14143,1.1416,9966
2025-06-03 08:00:00+00:00,1.14158,1.14187,1.14054,1.14118,8797
2025-06-03 09:00:00+00:00,1.14117,1.14182,1.14017,1.1412,8279
2025-06-03 10:00:00+00:00,1.14118,1.14126,1.13962,1.13978,7764
2025-06-03 11:00:00+00:00,1.13979,1.13992,1.13864,1.13906,8114
2025-06-03 12:00:00+00:00,1.13906,1.13942,1.13772,1.1382,8554
2025-06-03 13:00:00+00:00,1.13822,1.13951,1.13772,1.13883,11814
